Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774823428.4298353,-20.752779006958008,7.964056015014648,0
1774823428.4627788,-18.277517318725586,6.884925842285156,0
1774823428.498948,-23.680910110473633,7.520355224609375,0
1774823428.5271125,-25.214277267456055,6.041080474853516,0
1774823428.5281093,-26.205848693847656,7.692291259765625,0
1774823428.55833,-31.03179359436035,7.66322135925293,0
1774823428.5897691,-29.19985008239746,6.575662612915039,0
1774823428.6268992,-28.021310806274414,7.315958023071289,0
1774823428.6538064,-26.36400604248047,8.283016204833984,0
1774823428.655114,-19.923254013061523,7.339532852172852,0
1774823428.685717,-26.91208839416504,8.386999130249023,0
1774823428.7186956,-26.797286987304688,6.996212005615234,0
1774823428.7530816,-26.82843017578125,6.550178527832031,0
1774823428.7824345,-26.228036880493164,8.49327278137207,0
1774823428.7824345,-24.37735939025879,6.7027130126953125,0
1774823428.8143897,-20.671005249023438,7.366518020629883,0
1774823428.8466535,-30.08980369567871,7.795793533325195,0
1774823428.883728,-30.23014259338379,7.087827682495117,0
1774823428.91113,-26.56561279296875,7.223476409912109,0
1774823428.9121304,-22.140825271606445,7.608146667480469,0
1774823428.9430602,-18.80895233154297,6.350240707397461,0
1774823428.9750278,-32.45634078979492,7.321388244628906,0
1774823429.0176425,-29.821258544921875,8.874420166015625,0
1774823429.038154,-23.079940795898438,6.260751724243164,0
1774823429.0396206,-19.20197868347168,8.65571403503418,0
1774823429.070493,-22.72017478942871,7.15431022644043,0
1774823429.102242,-28.446638107299805,6.979166030883789,0
1774823429.142713,-23.40214729309082,6.200687408447266,0
1774823429.1656659,-22.718252182006836,6.621311187744141,0
1774823429.1666694,-30.295942306518555,7.05406379699707,0
1774823429.1982286,-30.05985450744629,7.78040885925293,0
1774823429.230397,-26.8582820892334,6.65495491027832,0
1774823429.271461,-29.708160400390625,8.270294189453125,0
1774823429.2937393,-24.73558807373047,6.676555633544922,0
1774823429.29474,-27.062158584594727,7.865907669067383,0
1774823429.3263319,-26.83564567565918,7.070417404174805,0
1774823429.3580024,-26.699813842773438,6.80938720703125,0
1774823429.3990734,-33.605369567871094,7.197795867919922,0
1774823429.422988,-28.02842140197754,7.54753303527832,0
1774823429.4240458,-29.621614456176758,7.088380813598633,0
1774823429.4548132,-28.943214416503906,6.869617462158203,0
1774823429.4869719,-27.1541748046875,6.786632537841797,0
1774823429.53211,-27.634124755859375,8.916091918945312,0
1774823429.5505226,-20.843154907226562,8.268463134765625,0
1774823429.551522,-30.794082641601562,7.2124786376953125,0
1774823429.5827549,-30.167709350585938,7.134178161621094,0
1774823429.6144931,-25.8093204498291,7.155336380004883,0
1774823429.6597855,-29.060571670532227,7.44920539855957,0
1774823429.678018,-17.8326416015625,5.02924919128418,0
1774823429.679426,-21.767969131469727,7.332796096801758,0
1774823429.7103055,-24.47966766357422,7.606712341308594,0
1774823429.7420638,-21.245317459106445,6.925746917724609,0
1774823429.8145661,-25.67517852783203,6.323646545410156,0
1774823429.8178394,-18.667905807495117,8.515729904174805,0
1774823429.837978,-27.12701416015625,7.923969268798828,0
1774823429.8392954,-21.240646362304688,8.059333801269531,0
1774823429.871548,-21.999643325805664,8.488311767578125,0
1774823429.946304,-18.723726272583008,6.969486236572266,0
1774823429.947309,-19.237695693969727,5.149709701538086,0
1774823429.967695,-18.92986488342285,6.746540069580078,0
1774823429.9686906,-20.70588493347168,8.870407104492188,0
1774823430.000819,-18.630929946899414,7.868124008178711,0
1774823430.0659506,-28.7642879486084,7.614641189575195,0
1774823430.0669556,-23.69321632385254,6.761951446533203,0
1774823430.0949714,-18.707162857055664,7.135236740112305,0
1774823430.0959725,-23.148069381713867,6.875984191894531,0
1774823430.1267288,-22.17437171936035,7.710592269897461,0
1774823430.1906893,-21.01676368713379,7.36712646484375,0
1774823430.1921334,-16.588655471801758,6.665903091430664,0
1774823430.2227187,-20.707536697387695,7.416730880737305,0
1774823430.2237825,-16.897789001464844,6.437013626098633,0
1774823430.2571537,-25.91689109802246,6.906782150268555,0
1774823430.3198113,-27.130216598510742,7.092275619506836,0
1774823430.320813,-22.662185668945312,7.271440505981445,0
1774823430.3503993,-22.278173446655273,5.950765609741211,0
1774823430.3503993,-18.4823055267334,7.6206512451171875,0
1774823430.3828387,-28.17856788635254,8.365022659301758,0
1774823430.4453874,-28.820707321166992,7.257440567016602,0
1774823430.4463873,-21.774871826171875,7.122322082519531,0
1774823430.4786577,-17.4483642578125,6.591756820678711,0
1774823430.479685,-29.229612350463867,7.760133743286133,0
1774823430.5113266,-18.58789825439453,8.361885070800781,0
1774823430.5623283,-20.75901985168457,8.00936508178711,0
1774823430.5743299,-24.352930068969727,7.123081207275391,0
1774823430.5764105,-27.436660766601562,6.823799133300781,0
1774823430.6079895,-26.442893981933594,7.946697235107422,0
1774823430.6412163,-25.351165771484375,7.652805328369141,0
1774823430.70416,-28.184728622436523,7.350927352905273,0
1774823430.7061572,-21.376649856567383,6.867177963256836,0
1774823430.7341573,-19.5291805267334,7.708305358886719,0
1774823430.735157,-17.843345642089844,7.989566802978516,0
1774823430.766734,-26.2232723236084,7.141195297241211,0
1774823430.8317742,-28.334121704101562,7.893810272216797,0
1774823430.8327315,-24.8995361328125,7.320709228515625,0
1774823430.8625467,-18.988935470581055,6.989204406738281,0
1774823430.8635538,-22.052978515625,6.994556427001953,0
1774823430.8945003,-16.9114990234375,6.238224029541016,0
1774823430.9479127,-21.990737915039062,7.842327117919922,0
1774823430.9582825,-20.92230796813965,7.306072235107422,0
1774823430.959291,-25.531946182250977,6.546186447143555,0
1774823430.990586,-24.617523193359375,7.89324951171875,0
1774823431.0236044,-32.06332778930664,7.540317535400391,0
1774823431.103315,-28.55524253845215,7.010141372680664,0
1774823431.1060858,-17.80781364440918,6.5818939208984375,0
1774823431.119225,-20.159324645996094,8.508626937866211,0
1774823431.1212406,-17.8880558013916,6.094377517700195,0
1774823431.1512418,-18.09630012512207,7.72003173828125,0
1774823431.2491908,-18.15435791015625,7.827077865600586,0
1774823431.25119,-21.9663028717041,5.6858367919921875,0
1774823431.2539103,-21.671403884887695,7.438127517700195,0
1774823431.256396,-18.904909133911133,6.907468795776367,0
1774823431.2795637,-20.45418357849121,7.997379302978516,0
1774823431.3499315,-30.166732788085938,6.463336944580078,0
1774823431.3509302,-22.31263542175293,7.193149566650391,0
1774823431.3743904,-20.466121673583984,7.400701522827148,0
1774823431.3753889,-20.20456314086914,7.2346649169921875,0
1774823431.4063766,-27.014434814453125,7.397205352783203,0
1774823431.4721622,-27.924089431762695,6.026636123657227,0
1774823431.4741335,-21.467018127441406,7.308624267578125,0
1774823431.5017788,-21.54392433166504,6.705554962158203,0
1774823431.502797,-24.30820655822754,9.719575881958008,0
1774823431.5347836,-27.51075553894043,7.47300910949707,0
1774823431.5970964,-31.610244750976562,8.107711791992188,0
1774823431.5980878,-21.09308433532715,7.349208831787109,0
1774823431.5991206,-24.97715187072754,6.493366241455078,0
1774823431.6309369,-20.04915428161621,7.024192810058594,0
1774823431.6633952,-27.198577880859375,6.574440002441406,0
1774823431.7271516,-28.1939697265625,7.4498138427734375,0
1774823431.7291527,-27.738122940063477,6.738744735717773,0
1774823431.7585676,-21.64116096496582,7.099937438964844,0
1774823431.759691,-18.046995162963867,8.49722671508789,0
1774823431.7909636,-25.76856803894043,8.71699333190918,0
1774823431.8626251,-23.770401000976562,7.902914047241211,0
1774823431.8636253,-22.904985427856445,6.860658645629883,0
1774823431.8873265,-22.942106246948242,6.996599197387695,0
1774823431.8893259,-21.146657943725586,6.18092155456543,0
1774823431.9186552,-30.78350257873535,8.224348068237305,0
1774823431.9778512,-26.961599349975586,6.42875862121582,0
1774823431.9818125,-24.364179611206055,7.64716911315918,0
1774823431.983797,-22.61159324645996,8.187671661376953,0
1774823432.0142674,-23.03272247314453,6.03765869140625,0
1774823432.047334,-27.602842330932617,8.39723014831543,0
1774823432.121,-28.6088924407959,8.327825546264648,0
1774823432.123131,-21.877267837524414,8.152860641479492,0
1774823432.142049,-26.337385177612305,8.094354629516602,0
1774823432.1431575,-24.35689353942871,6.706056594848633,0
1774823432.1744456,-27.714096069335938,7.071201324462891,0
1774823432.2429655,-28.604238510131836,6.769021987915039,0
1774823432.2441318,-21.726659774780273,7.033992767333984,0
1774823432.2710748,-23.932710647583008,6.803934097290039,0
1774823432.2721298,-22.14589500427246,6.268312454223633,0
1774823432.3025196,-27.811227798461914,7.70298957824707,0
1774823432.3808799,-28.375694274902344,7.456142425537109,0
1774823432.3828726,-22.041780471801758,7.883617401123047,0
1774823432.3988554,-23.490005493164062,9.053298950195312,0
1774823432.3998501,-19.951627731323242,8.158920288085938,0
1774823432.4303644,-21.565567016601562,7.324165344238281,0
1774823432.5079577,-28.91431427001953,8.53726577758789,0
1774823432.5099735,-22.602468490600586,7.073215484619141,0
1774823432.5265946,-26.872568130493164,9.795743942260742,0
1774823432.5277114,-23.85408592224121,8.691972732543945,0
1774823432.5591857,-18.7125244140625,7.278602600097656,0
1774823432.6298451,-28.436477661132812,6.746421813964844,0
1774823432.654827,-28.999914169311523,7.376989364624023,0
1774823432.6559181,-24.57853126525879,7.822210311889648,0
1774823432.687025,-28.605667114257812,7.483356475830078,0
1774823432.7191677,-28.1793212890625,6.253143310546875,0
1774823432.7963514,-27.701276779174805,5.752050399780273,0
1774823432.7978315,-21.420862197875977,6.541778564453125,0
1774823432.8140304,-26.493600845336914,7.284090042114258,0
1774823432.8150299,-18.615047454833984,7.587392807006836,0
1774823432.8474407,-25.45722007751465,6.99744987487793,0
1774823432.9334974,-26.93320655822754,6.453847885131836,0
1774823432.9349911,-23.094758987426758,6.171550750732422,0
1774823432.9421127,-24.29927635192871,8.406099319458008,0
1774823432.943118,-26.504480361938477,6.840059280395508,0
1774823432.9740663,-25.865074157714844,7.3115692138671875,0
1774823433.0518928,-28.893922805786133,6.42338752746582,0
1774823433.0534072,-21.271886825561523,7.2698974609375,0
1774823433.0705888,-21.862844467163086,8.268823623657227,0
1774823433.0725482,-24.47385597229004,7.811628341674805,0
1774823433.1032193,-26.28717041015625,7.1798858642578125,0
1774823433.1852162,-27.5721378326416,9.364042282104492,0
1774823433.1865368,-21.40152931213379,6.968845367431641,0
1774823433.1981096,-19.48415184020996,6.776910781860352,0
1774823433.1991053,-18.74735450744629,7.223262786865234,0
1774823433.2308974,-30.089067459106445,6.829629898071289,0
1774823433.329344,-24.818281173706055,8.261281967163086,0
1774823433.3303509,-19.408708572387695,7.658855438232422,0
1774823433.3339534,-20.391687393188477,7.303750991821289,0
1774823433.3349905,-30.0756778717041,7.65538215637207,0
1774823433.3589854,-22.536338806152344,7.456920623779297,0
1774823433.4532757,-28.629751205444336,6.990083694458008,0
1774823433.4543965,-24.547971725463867,6.992523193359375,0
1774823433.459146,-20.05497169494629,7.41588020324707,0
1774823433.4603477,-26.4782657623291,7.648286819458008,0
1774823433.4867203,-20.772066116333008,6.881551742553711,0
1774823433.5917633,-27.69240379333496,7.40601921081543,0
1774823433.5941617,-32.12845993041992,8.539352416992188,0
1774823433.5962625,-29.427513122558594,7.775520324707031,0
1774823433.5972621,-29.258180618286133,7.613996505737305,0
1774823433.6152654,-21.592702865600586,8.044157028198242,0
1774823433.7390258,-24.91729164123535,7.361616134643555,0
1774823433.7400827,-17.72468376159668,6.831453323364258,0
1774823433.7440345,-21.9844913482666,7.305242538452148,0
1774823433.7450473,-23.891130447387695,6.970666885375977,0
1774823433.7499864,-23.05133056640625,9.433414459228516,0
1774823433.8513355,-18.476696014404297,7.636110305786133,0
1774823433.8535585,-21.225072860717773,7.060539245605469,0
1774823433.856003,-23.86041259765625,8.191150665283203,0
1774823433.8570044,-22.308095932006836,8.211017608642578,0
1774823433.8710325,-25.07646942138672,7.257640838623047,0
1774823433.9784935,-26.607025146484375,9.218059539794922,0
1774823433.9796321,-23.35173988342285,7.793455123901367,0
1774823433.9825962,-26.22859764099121,7.243803024291992,0
1774823433.985114,-19.801179885864258,7.055414199829102,0
1774823433.9997964,-28.464937210083008,6.296689987182617,0
1774823434.0929074,-27.055709838867188,5.907524108886719,0
1774823434.0950308,-27.321245193481445,8.525758743286133,0
1774823434.0981932,-23.019197463989258,8.558998107910156,0
1774823434.0991924,-26.014785766601562,7.214427947998047,0
1774823434.127857,-20.622426986694336,7.05303955078125,0
1774823434.2103262,-28.206823348999023,9.263051986694336,0
1774823434.211327,-22.932138442993164,7.766660690307617,0
1774823434.2229643,-20.20769691467285,5.649478912353516,0
1774823434.2249656,-27.47165870666504,8.785181045532227,0
1774823434.2547166,-22.834840774536133,7.212465286254883,0
1774823434.3600385,-23.29682731628418,9.236093521118164,0
1774823434.3620374,-26.728219985961914,8.696859359741211,0
1774823434.366385,-22.484853744506836,8.078973770141602,0
1774823434.369435,-18.95319175720215,6.940608978271484,0
1774823434.3831778,-24.845224380493164,7.631322860717773,0
1774823434.4890807,-25.201311111450195,7.93440055847168,0
1774823434.4904392,-21.22215461730957,7.681194305419922,0
1774823434.4944546,-18.316932678222656,6.952877044677734,0
1774823434.4954655,-18.86961555480957,6.856164932250977,0
1774823434.5106678,-21.576025009155273,7.844875335693359,0
1774823434.5928102,-20.97333526611328,6.886537551879883,0
1774823434.5939708,-24.817031860351562,8.388885498046875,0
1774823434.6057582,-22.87676239013672,6.554107666015625,0
1774823434.6067772,-21.240684509277344,6.169029235839844,0
1774823434.638329,-23.130142211914062,7.809297561645508,0
1774823434.7255385,-19.170820236206055,9.368642807006836,0
1774823434.7265232,-20.64812469482422,6.050451278686523,0
1774823434.7335231,-24.106107711791992,8.596273422241211,0
1774823434.7345176,-22.603042602539062,6.794767379760742,0
1774823434.7665284,-26.582983016967773,6.845205307006836,0
1774823434.8538835,-27.30460548400879,6.482088088989258,0
1774823434.854878,-20.241050720214844,6.596258163452148,0
1774823434.8618772,-22.61018943786621,6.157680511474609,0
1774823434.8628833,-24.40596580505371,6.627843856811523,0
1774823434.8945682,-25.95244789123535,6.681818008422852,0
1774823434.9789686,-27.780975341796875,9.130760192871094,0
1774823434.9799838,-23.88336181640625,7.003580093383789,0
1774823434.9894102,-22.90620994567871,6.040582656860352,0
1774823434.9904065,-19.753408432006836,7.149721145629883,0
1774823435.0224137,-27.260595321655273,6.791437149047852,0
1774823435.1193933,-21.208871841430664,7.162097930908203,0
1774823435.1204147,-24.534088134765625,7.9409332275390625,0
1774823435.1247756,-27.17131996154785,7.438928604125977,0
1774823435.1257796,-22.143957138061523,8.372697830200195,0
1774823435.1516068,-18.102392196655273,6.765590667724609,0
1774823435.2431612,-20.07645606994629,7.458034515380859,0
1774823435.2445679,-21.27515983581543,7.534660339355469,0
1774823435.2501404,-24.65009307861328,6.299190521240234,0
1774823435.251162,-25.888864517211914,9.437456130981445,0
1774823435.2781508,-24.481849670410156,6.900768280029297,0
1774823435.3726935,-24.087167739868164,7.40203857421875,0
1774823435.3736942,-26.328054428100586,7.900091171264648,0
1774823435.3778317,-18.700714111328125,7.252651214599609,0
1774823435.3789546,-19.902814865112305,7.7673797607421875,0
1774823435.4067814,-22.426328659057617,8.678348541259766,0
1774823435.4918213,-28.24774742126465,7.417287826538086,0
1774823435.492751,-21.908716201782227,5.801820755004883,0
1774823435.502453,-25.664466857910156,7.164661407470703,0
1774823435.5034528,-26.122812271118164,7.285421371459961,0
1774823435.5349612,-30.631738662719727,7.540197372436523,0
1774823435.6231058,-29.1551513671875,7.788764953613281,0
1774823435.6231058,-21.358869552612305,6.6033172607421875,0
1774823435.6300936,-21.418378829956055,7.807277679443359,0
1774823435.6310706,-24.467599868774414,7.362268447875977,0
1774823435.6627884,-29.320579528808594,7.143367767333984,0
1774823435.7546675,-25.2991886138916,6.278398513793945,0
1774823435.7558553,-28.813508987426758,7.001180648803711,0
1774823435.758967,-25.579591751098633,6.588071823120117,0
1774823435.7599685,-25.841753005981445,6.055181503295898,0
1774823435.790613,-27.438257217407227,6.901758193969727,0
1774823435.881844,-28.88655662536621,7.864263534545898,0
1774823435.8829215,-27.615875244140625,7.195858001708984,0
1774823435.886464,-27.967458724975586,6.529481887817383,0
1774823435.887452,-26.292123794555664,6.543462753295898,0
1774823435.9205844,-25.358169555664062,5.517278671264648,0
1774823436.0767982,-21.058359146118164,5.466270446777344,0
1774823436.079797,-19.36667823791504,7.322469711303711,0
1774823436.0828254,-21.312498092651367,6.984785079956055,0
1774823436.0858362,-22.940855026245117,7.033008575439453,0
1774823436.0898366,-21.76552391052246,5.202425003051758,0
1774823436.2443788,-25.15410804748535,7.672346115112305,0
1774823436.2464983,-24.802581787109375,7.104133605957031,0
1774823436.2487867,-20.98272705078125,6.434305191040039,0
1774823436.249785,-18.245683670043945,7.135353088378906,0
1774823436.2557795,-23.70359230041504,6.800891876220703,0
1774823436.3739197,-27.117650985717773,8.560285568237305,0
1774823436.3749704,-25.61745262145996,8.030550003051758,0
1774823436.3791485,-21.28339958190918,7.303655624389648,0
1774823436.3811333,-23.077590942382812,7.324855804443359,0
1774823436.3852403,-23.67876625061035,6.859245300292969,0
1774823436.484646,-26.000762939453125,6.670642852783203,0
1774823436.486589,-21.200172424316406,7.0037994384765625,0
1774823436.4896343,-25.258743286132812,7.8127593994140625,0
1774823436.4916964,-23.109159469604492,8.757165908813477,0
1774823436.495722,-25.9766788482666,8.042730331420898,0
1774823436.5989296,-19.322643280029297,8.194944381713867,0
1774823436.5999818,-27.45845603942871,7.676877975463867,0
1774823436.6039898,-20.516435623168945,8.642173767089844,0
1774823436.6050317,-20.439748764038086,6.81434440612793,0
1774823436.6100335,-19.29759407043457,6.660924911499023,0
1774823436.7418408,-21.506797790527344,8.927631378173828,0
1774823436.7438462,-23.75401496887207,6.049367904663086,0
1774823436.7478404,-21.914804458618164,6.866693496704102,0
1774823436.7498457,-17.520870208740234,7.93572998046875,0
1774823436.7538419,-21.38559913635254,7.479940414428711,0
1774823436.8959785,-20.809152603149414,7.718608856201172,0
1774823436.8973398,-21.40228271484375,6.886360168457031,0
1774823436.9003544,-21.426244735717773,7.1947479248046875,0
1774823436.9013546,-22.033424377441406,8.1953125,0
1774823436.905352,-21.850915908813477,7.796571731567383,0
1774823437.022984,-24.252599716186523,6.770746231079102,0
1774823437.0239935,-19.560434341430664,6.628349304199219,0
1774823437.0279925,-23.46195411682129,8.086599349975586,0
1774823437.0291018,-21.64104461669922,6.28776741027832,0
1774823437.0334625,-22.45265769958496,7.634302139282227,0
1774823437.1504772,-23.546533584594727,9.523500442504883,0
1774823437.1514792,-18.7730770111084,8.707799911499023,0
1774823437.1554785,-25.137847900390625,7.635341644287109,0
1774823437.156478,-27.10734748840332,5.765741348266602,0
1774823437.1604753,-23.886024475097656,6.1511383056640625,0
1774823437.2739606,-25.625722885131836,6.673406600952148,0
1774823437.2749624,-29.32179832458496,7.915300369262695,0
1774823437.278962,-19.4222469329834,6.899099349975586,0
1774823437.279964,-20.67461585998535,7.6258087158203125,0
1774823437.2854707,-22.545150756835938,8.160381317138672,0
1774823437.4269001,-19.708087921142578,8.170095443725586,0
1774823437.4279091,-20.607004165649414,6.498590469360352,0
1774823437.4329631,-24.95931053161621,6.078571319580078,0
1774823437.4339268,-18.577177047729492,8.218217849731445,0
1774823437.43895,-23.14234733581543,8.377063751220703,0
1774823437.5800023,-18.670217514038086,7.7298583984375,0
1774823437.5820155,-27.17767333984375,7.037483215332031,0
1774823437.585471,-21.906585693359375,6.653774261474609,0
1774823437.5864782,-26.10727882385254,5.495571136474609,0
1774823437.5914783,-21.619565963745117,7.134370803833008,0
1774823437.720227,-19.511220932006836,6.43263053894043,0
1774823437.7212355,-25.052780151367188,7.217975616455078,0
1774823437.725227,-25.71272850036621,6.405534744262695,0
1774823437.726229,-20.783205032348633,6.843053817749023,0
1774823437.7312331,-28.996801376342773,7.731863021850586,0
1774823437.8462126,-21.89955711364746,6.108453750610352,0
1774823437.8473282,-23.289583206176758,7.782384872436523,0
1774823437.8513355,-27.510473251342773,8.279809951782227,0
1774823437.8523388,-27.708898544311523,6.598310470581055,0
1774823437.8564334,-27.4102840423584,6.956197738647461,0
1774823437.9740994,-23.527605056762695,5.933290481567383,0
1774823437.975101,-28.028230667114258,7.020952224731445,0
1774823437.9791,-18.9133243560791,7.504497528076172,0
1774823437.9801674,-26.833465576171875,6.965305328369141,0
1774823437.985181,-25.346914291381836,6.20793342590332,0
1774823438.1016471,-30.056882858276367,9.129663467407227,0
1774823438.1026523,-26.034059524536133,7.453950881958008,0
1774823438.106349,-22.633872985839844,8.00129508972168,0
1774823438.1073484,-26.056228637695312,7.002063751220703,0
1774823438.1123486,-20.19376564025879,6.30058479309082,0
1774823438.2208602,-26.4124813079834,7.295846939086914,0
1774823438.2258608,-22.219688415527344,6.246244430541992,0
1774823438.2268658,-26.514055252075195,7.60582160949707,0
1774823438.2308598,-23.061758041381836,8.777830123901367,0
1774823438.2388594,-24.414335250854492,7.472217559814453,0
1774823438.4155571,-28.875879287719727,6.96666145324707,0
1774823438.4165547,-20.20844268798828,7.486896514892578,0
1774823438.421556,-19.292545318603516,8.033058166503906,0
1774823438.4225547,-19.775339126586914,9.37045669555664,0
1774823438.4275546,-22.94628143310547,6.918920516967773,0
1774823438.5630307,-27.024978637695312,6.8391265869140625,0
1774823438.5650399,-23.415878295898438,8.492874145507812,0
1774823438.5680404,-18.82195472717285,6.345554351806641,0
1774823438.56904,-22.26540184020996,6.129049301147461,0
1774823438.5730386,-18.28607177734375,6.414751052856445,0
1774823438.6907306,-24.465553283691406,6.600807189941406,0
1774823438.69275,-19.783266067504883,8.08438491821289,0
1774823438.696738,-24.46600341796875,9.315052032470703,0
1774823438.6978009,-18.892946243286133,6.818843841552734,0
1774823438.7028134,-22.069747924804688,7.494668960571289,0
1774823438.8147771,-27.199052810668945,4.976266860961914,0
1774823438.8166802,-18.62830352783203,7.053615570068359,0
1774823438.8206813,-26.606124877929688,7.053432464599609,0
1774823438.8226895,-21.54789924621582,5.872371673583984,0
1774823438.8259742,-20.169404983520508,7.08146858215332,0
1774823438.9636452,-26.237581253051758,7.027364730834961,0
1774823438.9660435,-20.096418380737305,7.718645095825195,0
1774823438.9684925,-19.81981658935547,6.155796051025391,0
1774823438.9695072,-21.569238662719727,6.770780563354492,0
1774823438.974818,-18.843292236328125,7.933561325073242,0
1774823439.092342,-22.124923706054688,6.294015884399414,0
1774823439.0933468,-23.4310359954834,6.569370269775391,0
1774823439.0983405,-28.342254638671875,7.990100860595703,0
1774823439.0993462,-18.6887149810791,6.915769577026367,0
1774823439.1028683,-22.463327407836914,7.570638656616211,0
1774823439.2259426,-26.595598220825195,6.792562484741211,0
1774823439.2274408,-19.293092727661133,7.720979690551758,0
1774823439.2313244,-20.56824493408203,7.162548065185547,0
1774823439.2325757,-19.170320510864258,7.709447860717773,0
1774823439.2366724,-24.527008056640625,6.084562301635742,0
1774823439.367179,-25.452245712280273,8.012697219848633,0
1774823439.3691785,-23.29506492614746,8.670400619506836,0
1774823439.3721788,-25.22429084777832,7.00242805480957,0
1774823439.374178,-24.55484962463379,6.929775238037109,0
1774823439.378347,-25.501523971557617,7.68718147277832,0
1774823439.5146964,-27.648359298706055,7.462408065795898,0
1774823439.5146964,-24.204336166381836,8.375299453735352,0
1774823439.5191715,-21.08020782470703,7.398725509643555,0
1774823439.520635,-26.54022216796875,7.618125915527344,0
1774823439.5248306,-17.74296760559082,7.802162170410156,0
1774823439.6387336,-17.452695846557617,7.206111907958984,0
1774823439.640069,-23.103029251098633,7.90675163269043,0
1774823439.6431253,-23.76491355895996,6.083553314208984,0
1774823439.645978,-25.55047607421875,7.012523651123047,0
1774823439.649443,-20.425188064575195,7.137453079223633,0
1774823439.7666295,-26.84556007385254,7.14521598815918,0
1774823439.76803,-20.467458724975586,6.666360855102539,0
1774823439.7720377,-26.673460006713867,6.848760604858398,0
1774823439.7730377,-23.20414161682129,8.03242301940918,0
1774823439.7772062,-21.043729782104492,8.365791320800781,0
1774823439.8924851,-26.605674743652344,8.734210968017578,0
1774823439.8945358,-17.233352661132812,7.781641006469727,0
1774823439.8985205,-21.796112060546875,7.451381683349609,0
1774823439.8995278,-28.53477668762207,6.153017044067383,0
1774823439.9033644,-22.06043815612793,6.693809509277344,0
1774823440.021764,-22.01722526550293,7.873992919921875,0
1774823440.0231237,-25.20185661315918,7.581563949584961,0
1774823440.027311,-25.044031143188477,7.446451187133789,0
1774823440.028315,-26.478986740112305,7.076597213745117,0
1774823440.0323086,-24.754892349243164,6.654096603393555,0
1774823440.149856,-23.679351806640625,8.105852127075195,0
1774823440.1508565,-22.379104614257812,6.143062591552734,0
1774823440.1548896,-18.2958984375,5.752481460571289,0
1774823440.1558554,-23.6863956451416,7.733890533447266,0
1774823440.1612737,-25.02803611755371,7.698305130004883,0
1774823440.2755444,-25.66798973083496,7.401506423950195,0
1774823440.2767975,-22.545480728149414,7.064664840698242,0
1774823440.2809048,-22.410049438476562,8.066007614135742,0
1774823440.2822363,-22.963979721069336,7.741416931152344,0
1774823440.2872868,-27.602617263793945,6.804361343383789,0
1774823440.4078684,-25.4019832611084,6.754304885864258,0
1774823440.408874,-28.179092407226562,8.143577575683594,0
1774823440.411985,-21.747835159301758,7.010990142822266,0
1774823440.4129858,-27.64208221435547,6.2450408935546875,0
1774823440.4179869,-25.068618774414062,8.624698638916016,0
1774823440.5371082,-28.16510581970215,8.659021377563477,0
1774823440.5381217,-21.605947494506836,6.35908317565918,0
1774823440.5428138,-27.433446884155273,6.553895950317383,0
1774823440.5438137,-27.480154037475586,8.003801345825195,0
1774823440.5479157,-24.216188430786133,7.580106735229492,0
1774823440.6675699,-26.715179443359375,7.379375457763672,0
1774823440.668569,-26.435440063476562,7.581844329833984,0
1774823440.6725693,-27.145483016967773,6.780801773071289,0
1774823440.6725693,-25.936635971069336,6.343503952026367,0
1774823440.6786602,-24.463605880737305,6.576303482055664,0
1774823440.7990863,-24.21527099609375,6.251684188842773,0
1774823440.7990863,-26.481595993041992,7.476842880249023,0
1774823440.8029652,-26.79378318786621,7.617799758911133,0
1774823440.804304,-24.310853958129883,7.452875137329102,0
1774823440.8087025,-25.2941951751709,7.031057357788086,0
1774823440.9329193,-26.04595947265625,6.51800537109375,0
1774823440.9339123,-31.513887405395508,6.48954963684082,0
1774823440.9379103,-25.81365966796875,7.255168914794922,0
1774823440.9389176,-28.209510803222656,6.796871185302734,0
1774823440.944271,-24.335357666015625,6.80671501159668,0
1774823441.0712872,-24.016305923461914,8.643339157104492,0
1774823441.0722785,-20.725801467895508,6.56158447265625,0
1774823441.0762794,-23.4127140045166,5.62055778503418,0
1774823441.077389,-24.9455623626709,7.870550155639648,0
1774823441.0813963,-22.418752670288086,6.890764236450195,0
1774823441.2062852,-24.8964900970459,6.964387893676758,0
1774823441.2072983,-22.48494529724121,7.9488372802734375,0
1774823441.2108042,-24.765634536743164,6.767913818359375,0
1774823441.2118175,-24.936248779296875,6.536073684692383,0
1774823441.215813,-23.376291275024414,6.319507598876953,0
1774823441.3432372,-20.899511337280273,7.644582748413086,0
1774823441.3456566,-32.34458541870117,8.38565444946289,0
1774823441.349616,-26.530502319335938,6.8354034423828125,0
1774823441.3506079,-23.7100772857666,6.2979888916015625,0
1774823441.3546293,-22.96941566467285,7.222751617431641,0
1774823441.493431,-24.0230770111084,6.5690155029296875,0
1774823441.4947078,-21.106916427612305,7.038232803344727,0
1774823441.4978397,-26.195274353027344,6.990566253662109,0
1774823441.49883,-18.84410285949707,7.653810501098633,0
1774823441.5043528,-25.010923385620117,7.555028915405273,0
1774823441.630534,-24.604331970214844,5.6553192138671875,0
1774823441.6315403,-24.276845932006836,6.90440559387207,0
1774823441.6355336,-22.476884841918945,6.442539215087891,0
1774823441.6365404,-21.602785110473633,7.219011306762695,0
1774823441.6415403,-23.039169311523438,5.851589202880859,0
